37314,37371,36886,36252,36595,37486,36816,35720,34010,33243,33171,31916,31258,30956,30352,29659,29353,28530,28110,28656,27836,28239,27807,28132,28231,27669,27229,26785,26964,27282,27386,27435,26756,26686,27021,27183,26496,25771,26305,26483,26439,25996,26134,25711,26142,25966,25934,25793,25665,25536,25098,25134,24482,24149,23705,22906,21969,21510,21724,21568,21176,20733,20765,20662,20721,20357,19648,19264,19022,18998,19372,19398,19425,19470,19555,19822,19605,19451,19219,19253,19378,19227,18872,18585,18389,18386,18549,18426,18182,18385,18509,18153,18065,17985,18211,18265,18106,18116,18178,18196,18158,18001,18159,18052,17907,18020,18233,18808,19175,19143,18750,18758,18617,18388,18443,18685,18611,18337,18667,18999,19219,19110,19117,19436,19477,19393,19798,20058,20584,21243,21131,21144,21967,22858,22915,22644,22859,23084,23434,23494,24152,24715,25389,25732,25805,26386,26518,27101,27349,27783,28173,28518,29876,30948,30412,30798,31322,31613,32480,33449,33447,33746,35123,37150,38146,39543,40249,41622,43583,46634,50463,53814,58524,63575,65344,65714,65668,66629,66556,65232,65151,64908,65001,65227,64879,65002,64266,59968,55518,52596,50098,48460,46696,44957,43541,42900,41866,41160,40133,39401,38795,38725,38386,37655,37260,36998,36678,36489,36109,35487,35214,34795,34248,33976,33546,33305,33024,32982,32930,32942,32487,32175,31824,31469,31507,31560,31841,31819,31376,31323,31447,31440,30780,30270,30175,29754,29511,29755,29241,29582,30174,30132,30044,30317,30553,30864,31426,31377,31026,30891,31026,30941,30897,30990,31139,31529,31770,32401,32383,32249,32438,32576,32729,32700,32842,33047,32783,32613,32409,32484,32407,32294,32094,31879,31701,31880,31936,32188,32175,32272,32346,32285,32774,32856,33196,33446,33591,33638,33581,33666,33897,33686,33442,33490,33344,33418,33496,33430,33459,33575,33452,32928,32891,33453,33741,34156,34755,35154,34968,35257,35214,35401,35752,36375,36983,37211,37477,38049,38338,38739,39063,38852,39086,39534,39991,40298,40591,40899,40893,41423,41743,42128,42971,44083,44664,45389,45528,45422,45962,46096,46562,46224,46897,47067,47601,48355,49700,51026,52698,55933,58770,61489,66654,70514,69909,70389,70124,70204,69807,68871
36592,36853,36243,36132,35899,36589,36707,34515,33275,32132,32058,31151,30158,29619,29231,29494,28739,27908,26730,26442,26782,27261,26957,26272,26892,27069,26555,26271,26273,26142,26406,26648,26272,26006,25837,26075,26206,25699,24876,25370,25464,25227,24958,25348,25286,25747,25578,25333,25366,25502,25218,24677,24114,23196,22874,22655,22240,21568,21145,21153,20978,20739,20316,20204,20098,19894,19608,19065,19126,19275,19310,19520,19460,19309,19190,19131,19207,19024,19098,19054,18918,18712,18432,17954,17788,17958,18262,18524,18426,18009,17871,17830,17667,17853,17795,17791,17909,17962,17933,17852,17816,17933,17781,17914,18168,18231,18572,18751,18636,18472,18711,18528,18544,18663,18676,18458,18350,18410,18570,18687,18892,19004,19298,19510,19422,19602,19594,20111,20736,20624,20819,21883,22540,22450,22254,22711,22558,22665,22710,23630,24247,24684,25053,25334,26071,26015,26229,26424,26865,27086,27766,29156,30292,29761,30276,30670,30703,31411,32209,32730,33083,34087,34978,35635,36940,37521,39001,39905,42422,46242,48929,51984,55989,61693,65768,66361,66545,66544,65793,65912,65630,65505,65396,65243,65197,65361,62366,57327,53926,51080,49815,47704,45880,44348,43034,42007,41449,40624,40452,39274,38182,37773,37828,37602,36968,36395,36630,36055,35728,35223,35160,34861,34604,34064,33660,33265,33057,32933,32919,32812,32690,32009,31571,31139,30886,30932,31335,31864,31699,31151,30948,31091,31208,30737,30306,29949,29270,28858,29270,28871,29075,29784,30382,30585,30808,30732,30622,30941,31135,31232,31090,31189,31160,30898,30548,30573,31015,31282,31988,31957,31878,32367,32755,32838,32520,32413,32552,32280,32171,32258,32278,32283,32197,32025,31967,31945,31964,31838,31952,32121,32066,32495,32484,32648,32818,33175,33414,33495,33622,33618,33375,33343,33366,33017,32978,33049,32840,32821,32936,33024,32869,32904,32926,32909,33157,33760,34088,33930,34313,34489,34906,35252,35844,36279,36597,37029,37446,37645,37845,38258,38278,38282,38776,39103,39344,39657,40017,40211,40873,41492,41462,41751,42410,42877,43796,44243,44576,45307,45592,45784,45461,46147,46482,46462,46803,47190,48153,49886,52243,53824,55948,58858,62889,69385,70448,69597,69845,70206,70285,69896
35260,35522,35964,35931,35455,35092,35522,33397,32605,32002,30886,30576,29739,29224,28837,28367,28216,27187,26469,25699,25781,25301,26150,25823,25702,26025,25986,25249,25217,25227,25225,25186,25856,25483,25216,24948,25219,25435,24896,24386,24674,24840,24570,24667,24849,24783,25003,25054,24899,24755,24691,24121,23648,23118,22533,22153,21486,20927,20540,20517,20759,20515,20113,19547,19156,19217,19207,19345,19040,18980,18949,18920,19056,19099,18982,18814,18795,18992,18869,18682,18423,18142,17892,17976,17999,17949,17875,17858,17899,17735,17480,17411,17655,17479,17496,17618,17827,17935,17786,17683,17692,17723,17880,18022,18294,18740,18574,18094,17878,18144,18070,18157,18261,18552,18666,18650,18462,18568,18584,18721,18644,19090,19595,19472,19593,19601,20077,20496,20400,20682,21657,21964,22021,21935,22146,21901,22272,22595,23418,23956,24297,24602,24714,25307,25414,25612,26007,26228,26202,26770,28028,29301,29185,29560,29858,30325,30938,31298,31739,32317,33014,33658,34374,35080,35656,36630,37139,38894,42014,44857,47098,50593,53993,59554,65879,66249,67304,66637,65452,65861,65381,65814,65745,65906,65474,65213,59636,55128,51827,50068,48610,47022,45136,43991,43237,42056,41382,40706,39998,39360,38556,37694,37489,37292,37017,36674,35779,36027,35821,35484,34795,34791,34435,34114,33626,33051,32519,32305,32242,32068,31871,31827,31497,31011,30478,30529,30716,31276,31737,31563,31069,30789,30770,30608,30008,29768,29615,29044,28624,28978,28645,28982,29491,29915,29957,30021,29935,30026,30492,30651,30797,30762,30808,30852,30836,30468,30275,30608,31085,32225,32376,32120,32335,32430,32384,31998,31726,31997,32152,32034,32013,32153,32159,32159,32190,32174,32129,32126,32163,32041,32473,32524,32693,32774,32906,32882,32715,32825,32937,33004,33055,32867,32486,32495,32653,32402,32315,32349,32331,32218,32441,32752,33101,33015,33188,33334,33110,33517,33821,34168,34435,35062,35563,35863,36187,36488,36790,36911,37334,37672,37586,38084,38397,38664,38956,39193,39351,39905,40797,40976,41121,41546,41689,42039,42495,42888,43608,44464,45116,45167,45187,45661,45669,45965,46239,46462,46872,48882,50995,52730,54533,56724,59245,64629,69826,69861,70214,70196,70686,71057
34746,34977,35443,35275,34886,34462,33253,32256,31525,31053,30192,29919,29710,28947,28257,27400,27070,26770,25861,25316,24503,24692,25105,25493,24782,25114,25274,25244,24376,24636,24572,24731,24402,24748,24790,24336,23987,24404,24885,24288,24407,24751,24763,24214,24392,24411,24452,24397,24137,23740,23265,23002,22753,22364,21586,21361,21406,20798,20168,19602,19395,19813,19832,19537,19313,19158,19409,19209,19031,18738,18704,18645,18672,18801,18938,18982,18793,18455,18344,18393,18358,18238,18232,18246,18272,18082,17775,17626,17694,17905,17771,17729,17676,17852,17838,17740,17532,17467,17719,17852,17820,17790,18058,18345,18404,18238,18032,17860,17986,17775,17828,17975,18255,18206,18152,18143,18403,18499,18643,18597,19109,19501,19356,19489,19601,20076,20546,20608,20853,21589,21569,21616,21543,21621,21596,21901,22287,23001,23569,23837,24039,24344,24935,25128,25160,25633,25724,25989,26701,27661,28582,28321,28392,29129,29875,30123,30409,30695,31312,31447,31933,32676,33931,34878,35067,35435,36306,38355,41303,43134,46066,48606,52031,56612,63879,66284,66502,65931,66531,65831,65480,65257,65388,65179,65272,62427,56759,53126,50928,49085,47121,45879,44440,43548,42840,42252,41014,40405,39504,39618,38996,38138,37260,36783,36205,35764,35646,35288,35464,35302,34754,34119,34089,33604,33171,32825,32313,31823,31560,31535,31446,31138,30830,30732,30452,29931,29973,30093,30730,30903,30817,30485,30297,30549,30587,30063,29766,29469,28791,28380,28859,28501,28711,28900,29009,29024,29417,29549,29661,30128,30324,30202,29956,30110,30411,30640,30489,30571,31023,31208,32075,32085,31571,31654,31732,31683,31562,31468,31449,31559,31664,31569,31832,32058,32037,31861,31758,31893,31793,32155,32180,32292,32403,32671,32748,32574,32709,32707,32699,32711,32631,32386,32358,32556,32266,32086,32121,32074,32006,32212,32540,33131,33160,33305,33071,32322,32671,33254,33637,33961,34507,34909,35029,35330,35734,36055,36106,36542,37205,37040,37280,37650,38050,38438,38531,38536,39019,39783,40099,40190,40835,41296,41419,41601,41248,41605,42615,43433,43942,44295,45418,45308,45025,45302,45589,45778,46604,47471,49149,51484,53424,55353,57312,60572,67503,69784,69665,70401,70565,71246
33882,33927,34085,34376,34413,33586,31133,31390,30365,29889,29612,28890,28475,28305,27492,26489,25756,25814,25643,24901,24674,24194,23557,24521,24663,24098,24502,24512,24267,23846,24058,23909,23897,23678,23588,24028,23673,23357,23782,24335,23614,23683,24053,23910,23681,24103,23861,23608,23113,22547,22246,22004,21620,21715,21688,20797,20515,20598,19963,19538,19044,18612,18924,19396,19395,19279,19058,19300,19243,19002,18757,18765,18655,18599,18610,18563,18449,18388,18184,17896,18003,18362,18535,18364,17994,17820,17856,17828,17733,17639,17974,18072,17897,17793,17754,17584,17451,17426,17420,17690,18025,18202,17977,17885,18009,17849,17786,18052,17811,17764,17800,18056,18029,18034,17982,18117,18317,18567,18576,18878,19112,18953,18936,19178,19837,20533,20763,21063,21669,21424,21354,21368,21327,21485,21747,22218,22471,22739,22953,23286,23839,24197,24616,24823,25326,25211,25529,26115,26742,27757,27797,27724,28307,28536,28842,29424,29527,30509,30776,30878,31123,32519,33058,33476,34024,34456,35549,38108,39481,41975,44724,47066,49830,54382,59694,67659,66270,65852,65893,65698,65810,64641,64682,65046,65718,59184,54591,51788,49876,47661,45772,44526,44049,42381,41382,40903,40342,39824,39938,39126,38950,38056,37024,36538,36139,35647,35432,34858,34489,34698,34697,34166,33672,33717,33132,32552,32130,31455,31062,30952,30966,31116,31077,30888,30686,30083,29338,29123,29174,30122,30172,30245,30145,29834,30037,30121,29637,29300,29018,28639,28340,28723,28205,28235,28549,28872,28895,29198,29357,29242,29320,29582,29916,29935,30035,30303,30713,30563,30286,30692,30791,31385,31359,30896,30952,31332,31401,31099,31194,31334,31451,31608,31437,31512,31602,31668,31670,31386,31747,31830,31889,31918,32070,32127,32183,32563,32583,32642,32645,32477,32156,32251,32690,32491,32314,32340,32182,32079,32150,32363,32831,32624,32594,32617,32531,33307,33594,33171,33129,33483,34025,34154,34397,34753,34977,35114,35504,36299,36149,36215,36759,37214,37611,37576,37725,38373,38908,39364,39249,39677,40087,40133,40687,40547,40795,41329,41709,42222,42719,43844,44349,44631,45102,45111,44924,45313,46066,46739,47359,49021,51556,53624,55630,58308,64124,68378,69062,69788,70652,70777
32670,32875,33389,33216,33244,31875,30158,29787,29646,28618,28175,27397,26978,26423,26062,25589,24974,24849,25001,24769,24165,23603,23301,22715,23374,23209,22982,23286,23581,22874,23074,23175,23216,23118,22984,22865,23175,22734,22463,22989,23454,23081,23097,23534,22936,22601,22762,22146,21776,21474,21154,21184,21273,20932,21055,21057,20248,19961,20008,19279,18952,18730,18646,18804,19243,19237,19146,18936,19079,19087,18789,18534,18512,18419,18266,18288,18486,18394,18216,18114,17967,17970,18071,18125,18200,18213,18166,18004,17836,17952,17864,17928,17961,17739,17513,17661,17900,18039,18062,17830,17691,17660,17799,17816,17564,17666,17987,17925,18027,17942,17940,17751,17772,17855,18092,18330,18570,18601,18837,19065,18680,18473,18825,19575,20208,20586,21084,21597,21324,21338,21688,21764,22046,22052,22097,21869,22178,22444,22684,23021,23185,23808,24109,24475,24491,25082,25676,25960,26821,27029,26890,27521,27869,28389,28564,28239,29345,29831,29759,30221,31608,31964,32459,32562,33021,33687,35524,36987,38792,40724,42639,44870,48469,51915,56559,64820,66640,66222,65614,65652,65122,65313,65207,65485,63012,56614,52961,50539,47853,46172,44747,43744,42664,41689,40316,39551,39858,39366,39031,38755,38150,37781,36931,36113,35840,35362,34791,34922,34540,33992,33967,33673,33084,32756,32976,32519,32113,31984,31430,31092,31040,31032,31022,30654,30333,30005,29420,29008,28937,28938,29724,29473,29412,29644,29407,29504,29730,29792,29882,29420,28744,28250,28447,28186,28264,28535,28698,28610,28574,28670,28771,28962,29093,29288,29465,29921,30196,30355,30304,29983,30517,30942,31537,31277,30807,30587,30825,31209,31057,30913,31131,31132,31393,31155,31034,31116,31124,31501,31368,31248,31334,31593,31789,31905,32093,32013,32196,32099,31837,31611,31878,32361,32296,32304,32474,32377,32289,32195,32269,32591,32301,32170,32305,32461,33219,33425,33004,33090,33106,33368,33167,33327,33797,34095,34228,34383,35127,35096,35138,35693,36163,36581,36635,37036,37713,38136,38649,38503,38648,38865,38999,39519,39514,39863,40763,41142,41371,41355,41793,42666,43002,43480,44227,44813,45156,45664,45929,46185,46741,47443,48975,51217,54119,57083,60785,67385,69331,69708,70291,70010
32070,31950,31811,32158,31989,30209,29139,27952,28204,27444,26559,26570,25785,24838,24735,24691,24251,23719,23701,23806,23410,23075,22504,21770,21880,22198,21899,21920,22009,22411,21632,22284,22346,22274,22159,21768,21999,22358,22107,21887,22491,22773,22611,22368,22206,20942,20631,21131,21075,21024,20910,20639,20764,21041,20839,21058,20842,19928,19548,19604,19175,19044,18640,18530,18462,18839,18917,18920,18727,18739,18836,18605,18474,18445,18514,18441,18250,18377,18480,18390,18115,17752,17620,17885,18229,18362,18197,18158,18225,18015,17879,17703,17700,17845,18122,18110,18044,17938,17884,17940,17727,17687,17850,17700,17579,17607,17528,17666,17736,18065,18031,17936,17816,17839,18089,18474,18490,18512,18574,18221,18289,18845,19480,19879,20434,20840,21027,20882,21177,21893,21992,22014,21738,21647,21658,22136,22337,22552,22835,23016,23400,23567,23731,23825,24255,24655,24901,25814,26487,26258,26733,27098,27430,27582,27452,28354,28805,28570,29027,30073,31089,31534,31790,32023,32319,33206,34976,36318,38150,39888,40850,42981,45960,49054,54241,60063,67393,66582,66158,65810,65569,65707,65812,65972,59323,54893,51253,48694,46609,44793,43815,42263,41527,41145,40189,39449,38588,38505,37569,37468,37250,37099,36791,35765,35111,34854,34233,33706,33547,33375,32947,33095,32954,32443,32245,32476,32219,31836,31652,31160,30726,30360,30151,30016,29654,29770,29666,29091,28643,28530,28772,29489,29327,28994,29307,29463,29872,29999,29816,29749,29187,28447,28190,28389,28198,28139,28373,28432,28346,28374,28500,28635,28716,28816,28975,28750,28901,29495,30034,30236,29819,30094,30639,31567,31296,30780,30668,30894,31026,30904,30672,30896,30718,30863,31015,30998,31356,31405,31449,31480,31529,31715,31853,31965,31863,31810,31481,31374,31458,31774,32165,32134,32098,32276,32274,32273,32104,32166,32433,32182,32019,32216,32490,33001,33084,32823,33078,33007,33327,33076,33029,33211,33323,33288,33387,34133,34256,34272,34525,34976,35413,35712,36203,36782,37151,37494,37628,37668,37994,38248,38377,38558,38764,39721,40058,40572,40822,40982,41410,41091,41289,42233,43025,43542,44593,45532,46320,46533,46449,46359,46624,48516,51583,55168,58351,64899,68190,69539,70244,69819
31596,31266,31037,31609,30884,28886,27736,26607,25981,25995,25771,24931,24569,24454,23769,23804,23644,23031,22608,22486,22489,22254,21867,21652,20758,21125,21359,21144,21066,21175,21342,20734,21248,21554,21508,21657,21130,21362,21410,21281,21101,21344,21169,20776,20891,20886,20029,20004,20361,20377,20388,20281,20004,19843,20021,19867,20257,20236,19681,19387,19184,18715,18627,18147,18148,18058,18244,18291,18472,18518,18500,18617,18398,18402,18352,18300,18177,17923,17935,18075,18102,17934,17784,17778,17763,17811,18056,18218,18192,18191,18142,18066,18010,17998,17860,17813,17799,17781,17647,17521,17895,18124,17846,17822,18031,17920,17717,17498,17725,17773,17962,18123,18123,18322,18479,18310,18300,18483,18373,18595,19173,19666,19990,20589,20593,20640,20757,21072,21560,21412,21309,21290,21363,21520,21890,22160,22510,22755,22926,23039,23383,23602,23569,23666,23917,24183,24837,25737,25481,26101,26559,26708,27036,26760,27183,27738,27677,27971,28557,29677,29735,30428,30484,30976,31369,33121,34339,36043,37427,38341,39616,41668,43804,46745,50840,55143,64923,67162,66593,65949,66146,66703,66518,63909,56717,52467,49572,46870,45538,43984,42646,41988,40792,40355,39963,38605,37644,37021,36914,36387,36296,36095,36032,35891,34952,34390,34134,33390,33232,33120,33022,32549,32371,32346,32001,31923,31806,31611,31239,30835,30334,29954,29545,29557,29581,29221,29324,29363,29106,28905,28889,29361,29671,29710,29495,29656,29401,29471,29425,29222,29272,29029,28406,28026,28029,27828,27625,27873,28276,28480,28519,28473,28735,28841,28471,28454,28545,28647,28903,29359,29678,29410,29537,30019,31294,31684,31262,30767,30934,31427,31240,30777,30817,30906,30918,31250,31216,31205,31278,31509,31753,31582,31383,31139,31052,30962,30999,31045,31179,31556,31608,31597,31735,31643,31542,31433,31799,32252,32210,32037,32258,32582,32798,32771,32438,32402,32284,32956,33058,33054,33071,33047,32707,32676,33200,33392,33505,33494,34039,34559,35012,35444,35938,36218,36426,36929,36932,37333,37546,37712,38129,38253,39025,39162,39442,39758,39906,40336,40432,40392,40590,40911,41340,42424,43775,45016,45629,46253,46594,46614,46337,46642,48722,51942,55846,60724,68016,69080,68913,69184
31264,31120,30926,30867,29087,27754,26747,25338,24030,24614,24039,23961,23766,23752,23383,23014,23008,22670,21985,21526,21352,21057,21192,20731,20434,20066,20338,20433,20299,20050,20167,20138,20207,20587,20914,20790,20810,20459,20521,20105,19716,19638,19844,19968,19686,20257,20057,19322,19459,19592,19533,19569,19245,19174,18942,19183,19284,19674,19520,18988,18669,18305,17942,17985,17515,17540,17708,18010,18024,18134,18200,18085,18149,17883,17875,17936,18127,18266,18162,18067,18175,18416,18395,18044,17871,17848,17793,17744,17760,17770,17900,17898,17898,17732,17545,17505,17455,17510,17683,17930,17920,17825,18018,18326,18378,18374,18373,18591,18455,18344,18350,18294,18724,18862,18776,18736,18807,18698,18901,19315,19591,20030,20721,20561,20588,20545,20516,20763,20856,20950,21115,21036,21337,21819,22224,22514,22615,22764,22764,23360,23655,23472,23432,23597,23841,24274,25230,24981,25490,25683,25844,26324,25999,26379,26944,26973,27057,27341,28145,28596,29259,29156,29341,29522,30553,31977,33440,34853,36042,36634,37926,39856,41515,44640,47221,51620,58848,67099,66828,66767,67315,67317,66792,60115,53735,50107,47811,45469,43817,42989,41550,40873,40362,39528,39197,38546,37683,36953,36618,35972,35806,35671,35497,35248,34997,34389,33908,33717,32993,32650,32555,32475,32184,31585,31372,31076,31228,30920,30786,30552,30191,29930,29866,29487,29491,29408,29222,29213,29290,29176,28910,28845,29664,29619,29305,28785,28934,28721,28857,29073,29116,29021,28625,28097,27752,27740,27783,27841,28061,28278,28569,28786,28442,28309,28785,28822,28589,28398,28477,28450,28689,29010,28995,29391,30123,31214,31618,31556,31255,30948,30945,30962,30819,30787,31081,31004,30966,30967,31168,31325,31136,30965,30653,30546,30465,30489,30644,30827,31201,31249,31215,31188,31084,31038,31073,31430,31838,31957,31945,32349,32715,32694,32624,32272,32119,32124,32759,32716,32624,32673,32952,32731,32751,32959,33053,33006,32684,33286,33943,34485,34906,35301,35446,35662,36277,36382,36682,36802,37031,37429,37803,38382,38674,38716,39046,38957,39129,39475,39404,39683,40178,40450,40841,41892,42910,43746,44480,45367,46068,46419,46699,47079,47522,49119,52652,57490,65851,67886,67534,68519
31016,31061,30585,29536,27354,26708,25530,24408,23655,22554,22772,22524,22513,22287,22645,22024,21882,21794,21463,21222,20932,20893,20514,20685,20461,19676,19395,19705,19915,19728,19534,19616,19458,19707,19999,20071,20007,19505,19336,19137,18635,18327,18466,18816,19128,18815,19455,19171,18630,18860,18847,18693,19080,18725,18809,18530,18688,18934,19311,19184,18724,18402,18003,17752,17844,17484,17348,17298,17471,17433,17561,17811,17817,17850,17590,17631,17730,17958,18176,18332,18508,18562,18490,18261,17914,17741,17663,17464,17295,17292,17171,17255,17224,17397,17669,17522,17361,17279,17543,17881,17985,18059,18312,18403,18457,18717,19209,19262,19163,19093,18964,19409,19567,19736,19647,19548,19321,19256,19299,19510,20112,20468,20114,20111,20125,20101,20324,20548,20561,20773,20805,21418,21758,22007,22137,22210,22428,22487,23246,23645,23308,23046,23213,23608,24023,24793,24693,24957,25027,25284,25621,25436,25734,25957,26180,26361,26470,26816,27921,28032,28035,27706,28100,28470,30104,31090,32620,33714,34213,34990,36627,37904,39657,41987,43695,47703,53508,64872,66892,67302,67368,66366,65120,55694,51077,47371,45109,43996,42207,41372,41037,39794,39395,38695,38162,38014,37133,36474,36000,36000,35117,34997,34906,34782,34480,33950,33614,33026,32740,32448,32015,31916,31753,31672,31079,30784,30461,30458,30102,30073,30080,29931,29829,29872,29458,29402,29150,29092,28716,28557,28585,28436,28272,29051,29030,28838,28251,28407,28373,28480,28595,28827,28886,28532,28155,27992,28148,28141,28014,28161,28139,28120,28391,28527,28425,28729,28851,28687,28235,28236,28267,28573,29227,29440,29458,29849,30887,31261,30954,30479,30546,30808,30826,30802,30568,30507,30526,30728,30726,30405,30230,30205,30383,30355,30345,30444,30511,30875,31053,31031,30977,31044,31001,31013,31204,31562,31578,31507,31843,32223,32168,32211,31899,31697,31754,32285,32358,32380,32268,32604,32428,32537,32791,33071,33016,32784,33236,33694,33992,34324,34622,34679,34963,35495,35806,35730,35758,35975,36476,37067,37549,37985,37842,38364,38417,38463,38660,38425,38617,39139,39757,40326,41449,41837,42098,42163,43333,44148,44952,45530,46601,47468,47537,47359,49594,53642,59615,66455,67128,67473
30705,30492,30529,27627,25462,24348,23891,23540,22184,21160,21178,20994,21154,21289,21247,21340,21175,21168,21112,20710,20406,20276,20094,19938,19776,19805,19355,18905,19248,19642,19403,19271,19019,18876,18926,19131,18751,18760,18069,18149,17955,17596,17570,17669,18075,18391,18350,18828,18378,18205,18635,18772,18554,19068,18851,18904,18465,18532,18920,19252,19230,18903,18430,17945,17706,17641,17264,17220,17244,17472,17462,17374,17397,17406,17529,17369,17398,17446,17671,17831,17794,17758,17856,18038,17985,17651,17439,17519,17436,17145,17006,16976,17051,17068,16986,17280,17548,17815,17780,17630,17816,18204,18162,18065,18275,18536,18422,18381,18599,18840,19262,19379,19437,19254,19218,19098,19082,19336,19937,20417,20277,19928,19862,19878,19862,20213,20610,20676,20816,20733,21133,21268,21604,21733,21781,21967,22049,22765,23192,22703,22456,22899,23341,23703,24346,24571,24706,24849,24930,25056,25048,25070,25249,25700,25939,25781,25746,27050,27128,27307,26992,27475,27459,28515,29420,30968,31804,32480,32650,33619,34978,36082,38002,38928,41017,44301,49225,58572,67570,67334,66046,66572,59582,52226,47885,45293,43274,42197,41291,40176,39724,39386,38547,38142,37644,37418,37038,35989,35321,34992,34897,34274,34083,34079,33957,33738,33093,32949,32390,31979,32034,31779,31801,31554,31333,30611,30208,30293,30375,30158,30064,29843,29549,29406,29531,29215,28948,28431,28600,28289,28070,28007,27977,28090,28566,28435,28416,27975,27945,27793,27942,28120,28455,28751,28650,28405,27940,27903,27926,27707,27761,27920,28263,28512,28542,28310,28361,28367,28419,28285,28524,28854,28947,29081,29183,29342,29559,30200,30543,30668,30546,30362,30697,30688,30501,30471,30585,30418,30084,29954,29869,29773,29675,29828,30068,30170,30533,30700,30619,30571,30622,30453,30467,30578,30944,31022,31239,31553,31771,31516,31535,31249,31133,31346,32037,32416,32385,31984,32346,32206,32311,32611,32935,32986,33052,33191,33561,33827,34157,34288,34085,34195,34501,34845,34474,34604,34878,35618,36188,36645,36853,36809,37341,37594,37574,37875,37917,38149,38416,38940,39316,40305,40671,41236,41492,42364,42499,42801,43034,44052,45334,46376,47050,48075,48281,50189,53975,63630,66477,65925
30570,30119,29666,25782,23948,22783,22440,21910,21131,20674,20037,20281,20034,20120,20010,20587,20069,20237,20045,19862,19769,19226,19229,18871,18938,18744,18616,18526,18021,18281,18402,18034,17953,17640,17665,17647,17957,17553,17490,17201,17479,17188,16802,16940,17063,17634,17846,18210,18748,18105,18014,18334,18349,18129,18445,18479,18705,18228,18217,18763,19185,19270,19191,18574,18019,17890,17847,17498,17385,17292,17353,17384,17363,17327,17303,17407,17309,17388,17473,17675,17745,17692,17625,17649,17750,17787,17619,17318,17337,17367,17141,16925,16837,16747,16799,16880,17266,17564,17671,17696,17687,17577,17783,18102,18163,17960,17944,18215,18415,18731,19025,18998,18697,18517,18534,18956,19594,20025,19972,19856,19883,19829,19820,19815,20157,20501,20623,20811,20850,21104,21102,21146,21055,21144,21492,21727,22347,22705,22054,21735,22107,22441,22956,23653,24038,24091,24162,24133,24473,24695,24654,24883,25014,25217,25008,24870,26089,26997,27019,26887,26799,26794,27042,28204,29183,30255,31064,31120,31761,33178,33869,34512,35865,36280,38383,41051,45425,51731,66335,67657,67273,65972,54559,49457,45689,43812,41991,40729,40461,39468,38778,38501,37792,37536,36825,36398,36478,36072,34976,34320,34266,33807,33389,33247,33293,33148,32991,32570,32496,32077,31583,31488,31211,31196,31048,31088,30711,30207,30148,30032,29868,29830,29620,29361,29089,29047,28956,28745,28151,28202,27922,27853,27697,27588,28268,28743,28500,28318,28020,28148,27992,27991,28190,28451,28589,28320,28152,27596,27423,27564,27801,28144,28093,28134,28276,28200,27982,28147,28381,28685,28747,28737,28674,28674,28804,28619,28478,28816,29833,30290,30393,30449,30206,30306,30446,30215,29880,29755,29811,29791,29824,29799,29802,29789,29708,29966,30068,29864,29732,29765,29693,29830,30017,30577,30853,31065,30976,31051,30947,31073,30832,30736,31045,31794,32046,31640,31221,31861,31977,32140,32366,32577,32676,32937,32974,33518,33872,34155,34135,33758,33750,33929,34108,33717,33827,34081,34820,35140,35632,35656,35821,36206,36789,36786,37088,37069,37302,37564,38215,38717,39505,39735,40013,40389,40901,41544,41890,42060,42248,42914,43509,44212,45221,46677,47939,48622,50461,57091,64863,65119
